PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
125,2963685888,0.7327266,0.31089258,-0.4246772,0.43140116,13.499855041503906,2.2836477756500244,5.225499153137207,2.393590211868286,-5.33866024017334, -2.533480405807495
126,2963702555,0.73240656,0.31141797,-0.42524296,0.43100828,13.542285919189453,2.1729917526245117,5.210509300231934,0.5935934782028198,-5.982114315032959, -1.2163087129592896
127,2963719222,0.7319885,0.31196114,-0.42582437,0.4307513,13.540693283081055,2.0003974437713623,5.03798246383667,1.0983431339263916,-6.124189376831055, -0.3303142189979553
128,2963735889,0.731492,0.31254128,-0.42637962,0.4306252,13.438389778137207,1.8066506385803223,4.754127502441406,1.6568281650543213,-6.07370662689209, 0.2663913071155548
129,2963752556,0.73098785,0.3131862,-0.42682427,0.43057206,13.178140640258789,1.8295711278915405,4.845039367675781,2.6157033443450928,-5.562041282653809, 0.26459839940071106
130,2963769223,0.73065394,0.31347546,-0.4274567,0.43030095,13.355548858642578,2.20395827293396,4.774208068847656,-0.5535673499107361,-5.402909755706787, 0.20337125658988953
131,2963785890,0.7303936,0.31357956,-0.42815354,0.4299741,13.534801483154297,1.9215586185455322,4.643392086029053,-2.2555058002471924,-5.104201793670654, 0.2651747167110443
132,2963802557,0.7300677,0.31384546,-0.4286839,0.42980522,13.5181245803833,1.6968684196472168,4.583998203277588,-0.2645151913166046,-4.583726406097412, 0.45773106813430786
133,2963819224,0.7297548,0.31419262,-0.4291095,0.42965817,13.095590591430664,1.9219908714294434,4.559586524963379,0.3784724771976471,-4.21615743637085, 0.0047063338570296764
134,2963835891,0.7294833,0.31449652,-0.4295411,0.42946547,13.015463829040527,1.849197268486023,4.487921714782715,0.25583887100219727,-4.057513236999512, -0.03622916713356972
135,2963852558,0.7291699,0.31474116,-0.43003955,0.42931956,13.394062042236328,2.0459368228912354,4.7061238288879395,-0.40170952677726746,-4.274336338043213, 0.44941961765289307
136,2963869225,0.72887194,0.31469718,-0.43066388,0.4292323,13.219639778137207,1.9122287034988403,4.470366954803467,-1.9448493719100952,-3.863868474960327, 1.8956154584884644
137,2963885892,0.72854793,0.31449756,-0.43128487,0.42930508,13.125825881958008,1.8885592222213745,4.180727481842041,-2.5713226795196533,-3.1496193408966064, 3.0406436920166016
138,2963902559,0.72826165,0.31422988,-0.43179247,0.42947647,13.038522720336914,1.869215965270996,4.269643306732178,-2.0205349922180176,-2.0115320682525635, 3.552180767059326
139,2963919226,0.72795516,0.31397355,-0.43221948,0.42975393,12.851905822753906,1.864957332611084,4.246295928955078,-1.4083398580551147,-1.4701818227767944, 3.9179301261901855
140,2963935893,0.7277312,0.31360102,-0.43264762,0.42997438,12.834702491760254,1.773078203201294,4.344498634338379,-2.7863929271698,-1.044844627380371, 3.5229949951171875
141,2963952560,0.72751594,0.31323206,-0.43301266,0.43023986,12.839113235473633,1.4854353666305542,4.355401039123535,-2.4766197204589844,-0.6124379634857178, 3.572939395904541
142,2963969227,0.7273575,0.31293023,-0.43336993,0.43036768,12.754989624023438,2.0307509899139404,4.4110636711120605,-2.670571804046631,-0.89493328332901, 2.486077308654785
143,2963985894,0.7271731,0.31271273,-0.4336982,0.43050697,12.901052474975586,1.5514183044433594,4.322565078735352,-1.8471364974975586,-1.0289390087127686, 2.4258365631103516
144,2964002561,0.7268333,0.31272227,-0.4339039,0.43086645,12.551894187927246,1.2810126543045044,4.405330657958984,0.0990891307592392,-1.11976158618927, 2.7815582752227783
145,2964019228,0.72647876,0.31274393,-0.4342378,0.4311118,12.515594482421875,1.9570989608764648,4.175373554229736,-0.7211766839027405,-2.0999596118927, 2.3954849243164062
146,2964035895,0.72620445,0.31268907,-0.4346139,0.43123475,12.610869407653809,1.5214399099349976,4.099205493927002,-1.5117640495300293,-2.0783040523529053, 2.0000252723693848
147,2964052562,0.7257988,0.3128433,-0.43485337,0.4315645,12.361368179321289,1.4137992858886719,4.076362133026123,0.55436772108078,-1.978043556213379, 2.3681440353393555
148,2964069229,0.7255116,0.31269363,-0.43537846,0.43162632,12.3125638961792,1.9736014604568481,4.171239376068115,-2.013888359069824,-2.643653392791748, 2.6121692657470703
149,2964085896,0.72517765,0.3124928,-0.43596712,0.43173894,12.358428001403809,1.8037821054458618,4.010046482086182,-3.167830228805542,-2.91522479057312, 2.845308780670166
150,2964102563,0.72489196,0.3121849,-0.43660665,0.4317951,12.30135440826416,1.645447015762329,4.053072929382324,-3.723139524459839,-2.7862396240234375, 3.050748109817505
151,2964119230,0.7245011,0.31201145,-0.4371409,0.43203577,11.994742393493652,1.661224365234375,3.785048007965088,-2.2571702003479004,-2.602724075317383, 3.515477180480957
152,2964135897,0.7240907,0.31174207,-0.4378045,0.43224636,11.908712387084961,2.003923177719116,3.9299330711364746,-3.9858615398406982,-3.1480190753936768, 3.6024587154388428
153,2964152564,0.72374445,0.3113021,-0.43856382,0.4323737,12.346209526062012,1.5053519010543823,3.8993141651153564,-4.874482154846191,-3.0539183616638184, 4.0288848876953125
