X,Y,Z,mag
0.034648,-1.329312,0.873032,1.59
0.008784,-1.281488,0.828136,1.53
-0.012199999999999999,-1.258064,0.891088,1.54
-0.042456,-1.2385439999999999,0.887184,1.52
-0.095648,-1.196088,0.915488,1.51
-0.128832,-1.16632,0.906704,1.48
-0.152744,-1.148752,0.919392,1.48
-0.16348,-1.1224,0.933056,1.47
-0.180072,-1.086288,0.943792,1.45
-0.217648,-1.071648,0.967704,1.46
-0.272304,-1.060912,0.957944,1.46
-0.337696,-1.032608,0.942816,1.44
-0.347456,-1.012112,0.942816,1.43
-0.366,-0.9916159999999999,0.96868,1.43
-0.408456,-0.9594079999999999,0.984784,1.43
-0.429928,-0.929152,1.008696,1.44
-0.455792,-0.892552,1.011624,1.42
-0.469456,-0.882792,1.0248,1.43
-0.503128,-0.8784,1.042856,1.45
-0.528992,-0.850584,1.030168,1.44
-0.5612,-0.829112,1.03944,1.44
-0.579256,-0.8276479999999999,1.050664,1.46
-0.62708,-0.81496,1.042368,1.46
-0.648552,-0.80276,1.020896,1.45
-0.663192,-0.793976,1.074088,1.49
-0.694912,-0.773968,1.074088,1.5
-0.715896,-0.7573759999999999,1.098488,1.51
-0.740784,-0.742248,1.098488,1.52
-0.7646959999999999,-0.7363919999999999,1.116056,1.54
-0.7622559999999999,-0.726144,1.119472,1.54
-0.775432,-0.720776,1.119472,1.54
-0.797392,-0.718824,1.109224,1.54
-0.807152,-0.732488,1.118496,1.56
-0.831064,-0.735904,1.1350879999999999,1.59
-0.8784,-0.71736,1.114592,1.59
-0.8979199999999999,-0.72224,1.167296,1.64
-0.899384,-0.716872,1.175104,1.64
-0.908656,-0.730048,1.176568,1.66
-0.92964,-0.7388319999999999,1.1843759999999999,1.68
-0.948672,-0.721752,1.196088,1.69
-0.958432,-0.73444,1.184864,1.69
-0.962824,-0.7549359999999999,1.177544,1.7
-0.982344,-0.747128,1.175592,1.7
-0.979904,-0.749568,1.186328,1.71
-0.976976,-0.765184,1.199504,1.73
-1.002352,-0.783728,1.207312,1.75
-1.012112,-0.783728,1.211704,1.76
-1.0291919999999999,-0.7881199999999999,1.223416,1.78
-1.0340719999999999,-0.8115439999999999,1.2263439999999999,1.8
-1.0248,-0.833504,1.232688,1.81
-1.030656,-0.844728,1.238056,1.82
-1.019432,-0.848144,1.241472,1.82
-1.01504,-0.86376,1.24684,1.83
-1.0267519999999999,-0.886208,1.233176,1.83
-1.035048,-0.911584,1.236592,1.85
-1.030168,-0.916952,1.253184,1.86
-1.030168,-0.92476,1.2312239999999999,1.85
-1.016992,-0.925736,1.25172,1.86
-1.0004,-0.943792,1.2336639999999999,1.85
-0.992104,-0.976976,1.243912,1.87
-0.990152,-1.002352,1.247328,1.88
-0.9940559999999999,-1.012112,1.23708,1.88
-0.966728,-1.0291919999999999,1.260504,1.89
-0.948184,-1.057984,1.243912,1.89
-0.940864,-1.073112,1.204872,1.87
-0.9311039999999999,-1.0833599999999999,1.213168,1.87
-0.9286639999999999,-1.107272,1.208776,1.88
-0.87108,-1.1204479999999999,1.210728,1.87
-0.865224,-1.133136,1.188768,1.86
-0.844728,-1.159976,1.19316,1.87
-0.828624,-1.196088,1.1892559999999999,1.88
-0.8091039999999999,-1.2263439999999999,1.164368,1.87
-0.79544,-1.243912,1.153632,1.87
-0.7759199999999999,-1.2658719999999999,1.15656,1.88
-0.7622559999999999,-1.291248,1.143384,1.89
-0.739808,-1.2853919999999999,1.117032,1.86
-0.727608,-1.316624,1.10532,1.87
-0.711504,-1.342976,1.1102,1.88
-0.65392,-1.362496,1.113616,1.88
-0.630008,-1.372256,1.062376,1.85
-0.60024,-1.384944,1.053592,1.84
-0.579744,-1.426912,1.033096,1.85
-0.561688,-1.44936,1.01992,1.86
-0.549976,-1.464976,0.997472,1.86
-0.513864,-1.497672,1.0004,1.87
-0.47824,-1.495232,0.984296,1.85
-0.467504,-1.510848,0.957944,1.85
-0.44652,-1.537688,0.921832,1.85
-0.409432,-1.562088,0.924272,1.86
-0.365024,-1.5835599999999999,0.95404,1.88
-0.332816,-1.591368,0.9101199999999999,1.86
-0.313296,-1.611864,0.86864,1.86
-0.284016,-1.639192,0.8276479999999999,1.86
-0.264984,-1.656272,0.820816,1.87
-0.244976,-1.6748159999999999,0.810568,1.88
-0.222528,-1.690432,0.8042239999999999,1.89
-0.205936,-1.708976,0.790072,1.89
-0.172264,-1.708976,0.748104,1.87
-0.133712,-1.723128,0.726632,1.87
-0.135664,-1.736304,0.7032079999999999,1.88
-0.08003199999999999,-1.753384,0.7154079999999999,1.9
-0.069296,-1.75436,0.692472,1.89
-0.049776,-1.769488,0.654408,1.89
-0.030255999999999998,-1.790472,0.630984,1.9
-0.013663999999999999,-1.792424,0.602192,1.89
0.004392,-1.800232,0.581208,1.89
0.036112,-1.814872,0.568032,1.9
0.046848,-1.825608,0.549488,1.91
0.047824,-1.822192,0.524112,1.9
0.077592,-1.829512,0.494832,1.9
0.081984,-1.838784,0.47970399999999996,1.9
0.12688,-1.841712,0.47482399999999997,1.91
0.133224,-1.85196,0.476776,1.92
0.150792,-1.858304,0.422608,1.91
0.175192,-1.8524479999999999,0.394792,1.9
0.183976,-1.855376,0.386008,1.9
0.185928,-1.852936,0.375272,1.9
0.199104,-1.84952,0.33916,1.89
0.223992,-1.8524479999999999,0.336232,1.9
0.235216,-1.850984,0.348432,1.9
0.247416,-1.855864,0.331352,1.9
0.24204799999999999,-1.8622079999999999,0.318176,1.9
0.265472,-1.8524479999999999,0.313784,1.9
0.274744,-1.852936,0.338184,1.9
0.299144,-1.855376,0.268888,1.9
0.313784,-1.832928,0.24888,1.88
0.30988,-1.831952,0.243512,1.87
0.299144,-1.823656,0.249856,1.86
0.315248,-1.806088,0.22691999999999998,1.85
0.303536,-1.804624,0.2196,1.84
0.31476,-1.796328,0.232288,1.84
0.320616,-1.789008,0.24448799999999998,1.83
0.304024,-1.7782719999999999,0.24204799999999999,1.82
0.30744,-1.777296,0.220576,1.82
0.319152,-1.7660719999999999,0.220576,1.81
0.308904,-1.738744,0.20935199999999998,1.78
0.307928,-1.740208,0.21276799999999998,1.78
0.2928,-1.706536,0.19276,1.74
0.30012,-1.697752,0.19519999999999998,1.74
0.29524,-1.70312,0.18934399999999998,1.74
0.260592,-1.682136,0.19763999999999998,1.71
0.262544,-1.65676,0.207888,1.69
0.279624,-1.650904,0.213256,1.69
0.284016,-1.65188,0.20349599999999998,1.69
0.269376,-1.6328479999999999,0.194224,1.67
0.24204799999999999,-1.6104,0.208376,1.64
0.234728,-1.587952,0.229848,1.62
0.23668,-1.582584,0.217648,1.61
0.23277599999999998,-1.550864,0.21472,1.58
0.21228,-1.531344,0.23033599999999999,1.56
0.202032,-1.508896,0.23424,1.54
0.18934399999999998,-1.495232,0.244,1.53
0.172264,-1.486936,0.25376,1.52
0.161528,-1.482056,0.28304,1.52
0.156648,-1.465952,0.293776,1.5
0.13908,-1.450824,0.289384,1.49
0.129808,-1.419592,0.25864,1.45
0.10248,-1.39812,0.312808,1.44
0.098576,-1.43472,0.314272,1.47
0.108336,-1.360056,0.318176,1.4
0.083936,-1.368352,0.337696,1.41
0.06831999999999999,-1.324432,0.344528,1.37
0.066856,-1.248792,0.343064,1.3
0.034648,-1.236592,0.374784,1.29
0.017079999999999998,-1.30052,0.376736,1.35
0.010735999999999999,-1.244888,0.400648,1.31
0.00488,-1.21268,0.423584,1.28
-0.022448,-1.28344,0.377712,1.34
-0.035136,-1.258552,0.390888,1.32
-0.032208,-1.21756,0.438712,1.29
-0.052216,-1.199504,0.46604,1.29
-0.060024,-1.087264,0.476288,1.19
-0.081008,-1.064328,0.49044,1.17
-0.11223999999999999,-1.07116,0.508008,1.19
-0.137616,-1.0492,0.525576,1.18
-0.13908,-1.049688,0.529968,1.18
-0.142984,-1.061888,0.552416,1.21
-0.164944,-1.04188,0.571936,1.2
-0.204472,-1.003328,0.547536,1.16
-0.213256,-0.979904,0.576328,1.16
-0.2196,-0.953552,0.6095119999999999,1.15
-0.22106399999999998,-0.922808,0.628544,1.14
-0.233264,-0.882304,0.6378159999999999,1.11
-0.263032,-0.838872,0.650992,1.09
-0.276208,-0.820328,0.653432,1.08
-0.293288,-0.803248,0.662704,1.08
-0.307928,-0.772504,0.683688,1.08
-0.318664,-0.756888,0.72224,1.09
-0.326472,-0.7339519999999999,0.7315119999999999,1.09
-0.367464,-0.685152,0.7363919999999999,1.07
-0.399184,-0.77104,0.735416,1.14
-0.42553599999999997,-0.748592,0.784216,1.16
-0.41382399999999997,-0.6143919999999999,0.8052,1.09
-0.43676,-0.617808,0.803248,1.1
-0.457256,-0.610976,0.807152,1.11
-0.476288,-0.5885279999999999,0.823744,1.12
-0.479216,-0.582184,0.8374079999999999,1.13
-0.493368,-0.534848,0.8398479999999999,1.11
-0.523624,-0.498736,0.847656,1.11
-0.522648,-0.500688,0.866688,1.13
-0.5675439999999999,-0.476776,0.884744,1.15
-0.585112,-0.459696,0.8793759999999999,1.15
-0.59292,-0.455792,0.915976,1.18
-0.603656,-0.44456799999999996,0.929152,1.19
-0.631472,-0.389424,0.950136,1.21
-0.638304,-0.369904,0.970144,1.22
-0.631472,-0.351848,1.00528,1.24
-0.643184,-0.337696,1.009184,1.24
-0.663192,-0.333792,1.00772,1.25
-0.662216,-0.32256799999999997,1.052128,1.28
-0.660264,-0.273768,1.049688,1.27
-0.690032,-0.255712,1.053104,1.28
-0.718336,-0.250832,1.07116,1.31
-0.733464,-0.235704,1.106784,1.35
-0.748104,-0.21862399999999999,1.113128,1.36
-0.7671359999999999,-0.20349599999999998,1.140456,1.39
-0.75152,-0.17763199999999998,1.147776,1.38
-0.742248,-0.149816,1.16876,1.39
-0.754448,-0.135664,1.18584,1.41
-0.76128,-0.117608,1.18828,1.42
-0.758352,-0.093208,1.181448,1.41
-0.754448,-0.09028,1.19316,1.41
-0.767624,-0.091256,1.223416,1.45
-0.808616,-0.084912,1.24928,1.49
-0.812032,-0.06831999999999999,1.28588,1.52
-0.8052,-0.040504,1.299056,1.53
-0.801296,-0.007808,1.314184,1.54
-0.808616,0.001952,1.3297999999999999,1.56
-0.8164239999999999,0.013176,1.334192,1.56
-0.798856,0.023424,1.3664,1.58
-0.81008,0.041479999999999996,1.3786,1.6
-0.824232,0.045871999999999996,1.347856,1.58
-0.8374079999999999,0.044407999999999996,1.379576,1.61
-0.8374079999999999,0.064904,1.420568,1.65
-0.82716,0.083448,1.404952,1.63
-0.823744,0.081008,1.460096,1.68
-0.849608,0.090768,1.469368,1.7
-0.835944,0.114192,1.495232,1.72
-0.833016,0.133712,1.497672,1.72
-0.835456,0.151768,1.510848,1.73
-0.8300879999999999,0.150792,1.5372,1.75
-0.824232,0.157136,1.538176,1.75
-0.811056,0.163968,1.506944,1.72
-0.833992,0.1708,1.524024,1.75
-0.828624,0.184952,1.561112,1.78
-0.82228,0.19519999999999998,1.596736,1.81
-0.796416,0.18788,1.602104,1.8
-0.8042239999999999,0.203984,1.6255279999999999,1.83
-0.801296,0.22106399999999998,1.634312,1.83
-0.799832,0.2318,1.6504159999999999,1.85
-0.7993439999999999,0.232288,1.665544,1.86
-0.786656,0.227896,1.685552,1.87
-0.772992,0.246928,1.6948239999999999,1.88
-0.7622559999999999,0.254736,1.6796959999999999,1.86
-0.792512,0.24888,1.67384,1.87
-0.792512,0.254736,1.691896,1.89
-0.76372,0.26156799999999997,1.7289839999999999,1.91
-0.744688,0.262544,1.724592,1.9
-0.7339519999999999,0.262056,1.739232,1.91
-0.72712,0.28499199999999997,1.7514319999999999,1.92
-0.72468,0.274744,1.754848,1.92
-0.722728,0.281088,1.7587519999999999,1.92
-0.719312,0.282064,1.792424,1.95
-0.702232,0.284504,1.802184,1.95
-0.694912,0.282064,1.801208,1.95
-0.7080879999999999,0.279136,1.7933999999999999,1.95
-0.714432,0.288896,1.809504,1.97
-0.6944239999999999,0.291336,1.858792,2.01
-0.67832,0.294752,1.855864,2.0
-0.678808,0.30744,1.84708,1.99
-0.684176,0.312808,1.830976,1.98
-0.667584,0.31476,1.843664,1.99
-0.6466,0.305488,1.866112,2.0
-0.677344,0.312808,1.858304,2.0
-0.672464,0.319152,1.844152,1.99
-0.631472,0.316224,1.860744,1.99
-0.648064,0.321592,1.863672,2.0
-0.650992,0.327448,1.8597679999999999,2.0
-0.625128,0.332328,1.86904,2.0
-0.629032,0.325984,1.8744079999999999,2.0
-0.624152,0.328912,1.875872,2.0
-0.634888,0.332816,1.861232,1.99
-0.605608,0.313296,1.8695279999999999,1.99
-0.598288,0.323056,1.879776,2.0
-0.61,0.335256,1.879288,2.0
-0.59292,0.33427999999999997,1.885632,2.0
-0.5909679999999999,0.33916,1.87392,1.99
-0.584624,0.34355199999999997,1.853912,1.97
-0.599264,0.33916,1.863184,1.99
-0.592432,0.33427999999999997,1.893928,2.01
-0.580232,0.337696,1.93492,2.05
-0.56852,0.340136,1.8968559999999999,2.01
-0.564128,0.363072,1.897832,2.01
-0.554368,0.340624,1.885632,1.99
-0.551928,0.38552,1.89832,2.01
-0.554368,0.316712,1.87636,1.98
-0.578768,0.32696,1.884168,2.0
-0.557296,0.35624,1.890512,2.0
-0.542168,0.34404,1.880264,1.99
-0.569008,0.363072,1.885144,2.0
-0.548512,0.409432,1.879776,2.0
-0.55876,0.399184,1.903688,2.02
-0.556808,0.349408,1.882216,1.99
-0.557784,0.358192,1.875872,1.99
-0.5602239999999999,0.371856,1.852936,1.97
-0.554856,0.38064,1.839272,1.96
-0.552904,0.410408,1.8426879999999999,1.97
-0.585112,0.410408,1.855376,1.99
-0.572912,0.430904,1.850984,1.98
-0.560712,0.427,1.8670879999999999,2.0
-0.564616,0.410408,1.868064,1.99
-0.565592,0.408456,1.848056,1.98
-0.577792,0.406016,1.884168,2.01
-0.586576,0.40455199999999997,1.830976,1.96
-0.593896,0.415288,1.834392,1.97
-0.596336,0.42944,1.822192,1.96
-0.58072,0.44895999999999997,1.816336,1.96
-0.582672,0.440176,1.790472,1.93
-0.615368,0.452864,1.784128,1.94
-0.63684,0.4636,1.795352,1.96
-0.630008,0.454816,1.8226799999999999,1.98
-0.633912,0.468968,1.828536,1.99
-0.63928,0.47482399999999997,1.796328,1.96
-0.6451359999999999,0.469456,1.821704,1.99
-0.657824,0.471896,1.785592,1.96
-0.659288,0.475312,1.776808,1.95
-0.674416,0.47238399999999997,1.7636319999999999,1.95
-0.684176,0.475312,1.768024,1.95
-0.706624,0.48068,1.772904,1.97
-0.72468,0.489464,1.757776,1.96
-0.71248,0.492392,1.739232,1.94
-0.704184,0.49580799999999997,1.75924,1.96
-0.700768,0.48409599999999997,1.750944,1.95
-0.7178479999999999,0.496784,1.725568,1.93
-0.75884,0.511912,1.7202,1.95
-0.77348,0.49824799999999997,1.716296,1.95
-0.775432,0.503128,1.704096,1.94
-0.776408,0.523624,1.689944,1.93
-0.772992,0.526552,1.708,1.95
-0.7856799999999999,0.52704,1.699216,1.94
-0.816912,0.521184,1.670912,1.93
-0.836432,0.507032,1.668472,1.93
-0.83204,0.517768,1.677744,1.94
-0.826184,0.525088,1.670424,1.94
-0.845704,0.53436,1.6455359999999999,1.93
-0.883768,0.530456,1.600152,1.9
-0.901336,0.528504,1.626992,1.93
-0.911584,0.525088,1.609424,1.92
-0.903288,0.523624,1.609424,1.92
-0.924272,0.522648,1.605032,1.92
-0.94672,0.529968,1.601616,1.93
-0.96624,0.5367999999999999,1.597224,1.94
-0.9916159999999999,0.530944,1.576728,1.94
-0.99552,0.533872,1.573312,1.94
-0.999912,0.536312,1.597224,1.96
-0.983808,0.525576,1.577704,1.93
-1.021384,0.533384,1.516216,1.9
-1.042856,0.542168,1.52744,1.93
-1.060424,0.549488,1.5293919999999999,1.94
-1.058472,0.544608,1.550864,1.96
-1.06384,0.548512,1.526464,1.94
-1.075552,0.545096,1.501088,1.93
-1.081408,0.538752,1.5025519999999999,1.93
-1.11264,0.528992,1.490352,1.93
-1.12484,0.528992,1.479128,1.93
-1.114104,0.543144,1.49572,1.94
-1.112152,0.553392,1.484496,1.94
-1.154608,0.543144,1.4518,1.93
-1.1770559999999999,0.532408,1.449848,1.94
-1.192184,0.535824,1.42496,1.93
-1.182912,0.531432,1.4308159999999999,1.93
-1.213168,0.539728,1.419104,1.94
-1.22976,0.530944,1.395192,1.93
-1.2336639999999999,0.535336,1.399096,1.94
-1.235128,0.537288,1.392752,1.94
-1.241472,0.534848,1.372744,1.93
-1.26148,0.527528,1.399096,1.96
-1.264896,0.528016,1.38348,1.95
-1.301496,0.5124,1.347368,1.94
-1.321504,0.507032,1.324432,1.94
-1.3224799999999999,0.530456,1.335656,1.95
-1.333704,0.517768,1.3371199999999999,1.96
-1.358592,0.509472,1.326872,1.97
-1.368352,0.517768,1.314672,1.97
-1.3742079999999999,0.516792,1.324432,1.98
-1.394216,0.512888,1.298568,1.97
-1.404952,0.51484,1.286856,1.97
-1.425448,0.499712,1.297592,1.99
-1.41764,0.504104,1.2853919999999999,1.98
-1.464,0.511424,1.269776,2.0
-1.476688,0.508008,1.2214639999999999,1.98
-1.509384,0.507032,1.237568,2.02
-1.5098719999999999,0.496296,1.224392,2.01
-1.5372,0.502152,1.212192,2.02
-1.542568,0.499712,1.19804,2.02
-1.536224,0.48653599999999997,1.2214639999999999,2.02
-1.560624,0.481656,1.194624,2.02
-1.560136,0.48653599999999997,1.150704,2.0
-1.585024,0.488488,1.155584,2.02
-1.607472,0.487512,1.152656,2.04
-1.639192,0.488,1.134112,2.05
-1.6455359999999999,0.494832,1.101416,2.04
-1.6723759999999999,0.489952,1.107272,2.06
-1.701168,0.48556,1.10044,2.08
-1.69824,0.47482399999999997,1.099464,2.08
-1.709952,0.481168,1.0857999999999999,2.08
-1.72996,0.476776,1.079456,2.09
-1.720688,0.480192,1.065304,2.08
-1.748016,0.481168,1.05896,2.1
-1.794376,0.464088,1.040416,2.13
-1.789008,0.4636,1.0291919999999999,2.12
-1.797792,0.467504,1.031144,2.12
-1.8422,0.446032,0.99064,2.14
-1.8597679999999999,0.453352,1.00528,2.16
-1.8744079999999999,0.45383999999999997,0.9882,2.17
-1.874896,0.452864,0.986248,2.17
-1.889048,0.438712,0.9755119999999999,2.17
-1.911008,0.44652,0.972096,2.19
-1.911008,0.43968799999999997,0.95648,2.18
-1.92272,0.43188,0.9394,2.18
-1.944192,0.43676,0.915976,2.19
-1.9642,0.431392,0.899872,2.2
-1.991528,0.42553599999999997,0.9027999999999999,2.23
-1.97884,0.42553599999999997,0.899872,2.22
-2.00812,0.418216,0.865224,2.23
-2.001288,0.415776,0.8662,2.22
-2.013488,0.40699199999999996,0.865224,2.23
-2.0374,0.40699199999999996,0.8583919999999999,2.25
-2.037888,0.389912,0.8461919999999999,2.24
-2.039352,0.38795999999999997,0.850584,2.24
-2.05448,0.384544,0.8296,2.25
-2.068632,0.387472,0.7856799999999999,2.25
-2.0949839999999997,0.37868799999999997,0.780312,2.27
-2.08132,0.371368,0.794952,2.26
-2.094008,0.377712,0.796416,2.27
-2.093032,0.354776,0.77104,2.26
-2.103768,0.345504,0.765184,2.27
-2.119872,0.340136,0.7807999999999999,2.28
-2.118408,0.340624,0.76372,2.28
-2.097912,0.31768799999999997,0.743224,2.25
-2.10328,0.311344,0.751032,2.25
-2.089128,0.311344,0.725656,2.23
-2.084736,0.298656,0.691008,2.22
-2.121824,0.293288,0.7056479999999999,2.26
-2.127192,0.281088,0.706624,2.26
-2.113528,0.272304,0.720776,2.25
-2.10328,0.266448,0.67832,2.23
-2.106208,0.260592,0.664656,2.22
-2.097912,0.243024,0.6563599999999999,2.21
-2.101816,0.223016,0.656848,2.21
-2.106696,0.225456,0.63684,2.21
-2.109136,0.222528,0.643184,2.22
-2.10816,0.198128,0.628544,2.21
-2.10572,0.20691199999999998,0.603168,2.2
-2.105232,0.188368,0.574864,2.19
-2.102792,0.169824,0.5724239999999999,2.19
-2.08376,0.172752,0.62708,2.18
-2.075952,0.163968,0.605608,2.17
-2.084736,0.145424,0.576816,2.17
-2.0803439999999997,0.138592,0.5465599999999999,2.16
-2.061312,0.12444,0.533872,2.13
-2.060336,0.10931199999999999,0.535336,2.13
-2.064728,0.09516,0.5416799999999999,2.14
-2.05692,0.08295999999999999,0.540216,2.13
-2.052528,0.08003199999999999,0.530944,2.12
-2.062776,0.08295999999999999,0.49532,2.12
-2.0608239999999998,0.071736,0.475312,2.12
-2.032032,0.06539199999999999,0.508008,2.1
-2.022272,0.052704,0.499224,2.08
-2.012512,0.028791999999999998,0.488488,2.07
-2.019832,0.012688,0.46067199999999997,2.07
-2.009096,0.011712,0.456768,2.06
-2.001776,-0.0068319999999999995,0.479216,2.06
-1.994944,-0.023912,0.49288,2.06
-1.976888,-0.022935999999999998,0.474336,2.03
-1.9681039999999999,-0.027816,0.450424,2.02
-1.967616,-0.055632,0.43724799999999997,2.02
-1.977864,-0.06831999999999999,0.43041599999999997,2.03
-1.9461439999999999,-0.066856,0.433344,1.99
-1.939312,-0.081984,0.44895999999999997,1.99
-1.926624,-0.096136,0.410408,1.97
-1.9212559999999999,-0.101016,0.388448,1.96
-1.91784,-0.120048,0.384544,1.96
-1.919304,-0.138592,0.391376,1.96
-1.904664,-0.145424,0.38112799999999997,1.95
-1.892952,-0.152256,0.37624799999999997,1.94
-1.884168,-0.174704,0.369904,1.93
-1.865624,-0.168848,0.361608,1.91
-1.862696,-0.157624,0.365024,1.9
-1.832928,-0.194224,0.368928,1.88
-1.829024,-0.2196,0.395768,1.88
-1.803648,-0.2196,0.364048,1.85
-1.798768,-0.231312,0.3416,1.85
-1.777784,-0.238144,0.328912,1.82
-1.769,-0.242536,0.334768,1.82
-1.7758319999999999,-0.260592,0.31768799999999997,1.82
-1.7611919999999999,-0.282064,0.32256799999999997,1.81
-1.779248,-0.293288,0.318664,1.83
-1.745088,-0.29524,0.298168,1.79
-1.726056,-0.29768,0.299144,1.78
-1.708488,-0.309392,0.29524,1.76
-1.683112,-0.32208,0.30841599999999997,1.74
-1.68604,-0.32452,0.267424,1.74
-1.668472,-0.330864,0.270352,1.72
-1.6455359999999999,-0.34404,0.274256,1.7
-1.62748,-0.367464,0.281088,1.69
-1.624064,-0.36112,0.249856,1.68
-1.6226,-0.365512,0.245952,1.68
-1.586488,-0.382104,0.269864,1.65
-1.6104,-0.380152,0.277184,1.68
-1.590392,-0.392352,0.278648,1.66
-1.588928,-0.379664,0.23668,1.65
-1.528416,-0.388448,0.19519999999999998,1.59
-1.50548,-0.42944,0.245464,1.58
-1.478152,-0.434808,0.24156,1.56
-1.480592,-0.442616,0.223992,1.56
-1.482056,-0.443592,0.21228,1.56
-1.475712,-0.46555199999999997,0.221552,1.56
-1.4703439999999999,-0.47238399999999997,0.222528,1.56
-1.449848,-0.46799199999999996,0.222528,1.54
-1.4396,-0.451888,0.2196,1.52
-1.411784,-0.466528,0.188368,1.5
-1.404952,-0.48068,0.16348,1.49
-1.375184,-0.487024,0.177144,1.47
-1.3668879999999999,-0.49141599999999996,0.190808,1.47
-1.350784,-0.50508,0.20105599999999998,1.46
-1.34688,-0.5206959999999999,0.176656,1.45
-1.317112,-0.529968,0.166896,1.43
-1.317112,-0.531432,0.152744,1.43
-1.3151599999999999,-0.533872,0.132248,1.43
-1.288808,-0.528504,0.142984,1.4
-1.271728,-0.532408,0.170312,1.39
-1.22976,-0.533384,0.176168,1.35
-1.2263439999999999,-0.547048,0.16104,1.35
-1.199016,-0.561688,0.145424,1.33
-1.186328,-0.5651039999999999,0.155672,1.32
-1.180472,-0.57096,0.147376,1.32
-1.173152,-0.573888,0.138592,1.31
-1.15656,-0.57828,0.137128,1.3
-1.1399679999999999,-0.589016,0.127856,1.29
-1.129232,-0.5909679999999999,0.11223999999999999,1.28
-1.128256,-0.60024,0.113704,1.28
-1.115568,-0.5958479999999999,0.13663999999999998,1.27
-1.101904,-0.579744,0.147376,1.25
-1.098,-0.604144,0.12444,1.26
-1.058472,-0.610976,0.098576,1.23
-1.052616,-0.6095119999999999,0.128832,1.22
-1.040904,-0.6119519999999999,0.125904,1.21
-1.023336,-0.608048,0.151768,1.2
-1.018944,-0.617808,0.154696,1.2
-1.000888,-0.623664,0.15372,1.19
-0.960872,-0.633424,0.147376,1.16
-0.976488,-0.6402559999999999,0.122976,1.17
-0.970144,-0.647576,0.133224,1.17
-0.950624,-0.65148,0.147864,1.16
-0.934032,-0.660752,0.12834399999999999,1.15
-0.9076799999999999,-0.665144,0.11809599999999999,1.13
-0.919392,-0.701256,0.132248,1.16
-0.915,-0.6871039999999999,0.12102399999999999,1.15
-0.877424,-0.686128,0.1098,1.12
-0.885232,-0.813496,0.126392,1.21
-0.874008,-0.88572,0.12834399999999999,1.25
-0.8866959999999999,-0.964776,0.134688,1.32
-0.887672,-0.658312,0.165432,1.12
-0.793488,-0.537776,0.131272,0.97
-0.81496,-1.216096,0.1464,1.47
-0.880352,-1.225368,0.15420799999999998,1.52
-0.788608,-0.766648,0.15372,1.11
-0.742736,-0.798856,0.144448,1.1
-0.68564,-0.6685599999999999,0.13419999999999999,0.97
-0.661728,-0.503128,0.15420799999999998,0.85
-0.67344,-0.8139839999999999,0.12102399999999999,1.06
-0.6636799999999999,-0.64904,0.081496,0.93
-0.64416,-0.609024,0.127856,0.9
-0.657336,-0.594384,0.14835199999999998,0.9
-0.67344,-0.447496,0.159088,0.82
-0.642208,-0.445056,0.183,0.8
-0.62708,-0.574376,0.144936,0.86
-0.603656,-0.61732,0.123464,0.87
-0.644648,-0.644648,0.118584,0.92
-0.626592,-0.686128,0.149816,0.94
-0.635864,-0.706624,0.079056,0.95
-0.621224,-0.608536,0.125416,0.88
-0.5441199999999999,-0.634888,0.21472,0.86
-0.533384,-0.665144,0.254248,0.89
-0.501664,-0.6329359999999999,0.225944,0.84
-0.56608,-0.551928,0.058072,0.79
-0.556808,-0.583648,0.059536,0.81
-0.543632,-0.645624,0.10052799999999999,0.85
-0.548512,-0.580232,0.066856,0.8
-0.525088,-0.589504,0.090768,0.79
-0.505568,-0.644648,0.1464,0.83
-0.518744,-0.644648,0.128832,0.84
-0.517768,-0.5909679999999999,0.117608,0.79
-0.518744,-0.583648,0.122488,0.79
-0.49580799999999997,-0.61244,0.14249599999999998,0.8
-0.456768,-0.615856,0.164456,0.78
-0.44212799999999997,-0.638792,0.185928,0.8
-0.424072,-0.694912,0.21472,0.84
-0.421144,-0.6944239999999999,0.241072,0.85
-0.423584,-0.698328,0.245952,0.85
-0.420168,-0.702232,0.23863199999999998,0.85
-0.418216,-0.698816,0.172752,0.83
-0.409432,-0.6832,0.157624,0.81
-0.413336,-0.704672,0.149816,0.83
-0.40699199999999996,-0.697352,0.142008,0.82
-0.38308,-0.699792,0.162504,0.81
-0.353312,-0.688568,0.172752,0.79
-0.349896,-0.700768,0.16836,0.8
-0.350872,-0.7178479999999999,0.140544,0.81
-0.363072,-0.7056479999999999,0.12102399999999999,0.8
-0.34892,-0.698816,0.14396,0.79
-0.332816,-0.701744,0.125904,0.79
-0.318664,-0.709064,0.162992,0.79
-0.321104,-0.71248,0.16104,0.8
-0.298656,-0.726144,0.16348,0.8
-0.302072,-0.715896,0.146888,0.79
-0.287432,-0.769088,0.162016,0.84
-0.277184,-0.737368,0.177144,0.81
-0.274744,-0.699304,0.17177599999999998,0.77
-0.255712,-0.73932,0.13176,0.79
-0.270352,-0.707112,0.11809599999999999,0.77
-0.2562,-0.71004,0.13078399999999998,0.77
-0.227408,-0.728096,0.169824,0.78
-0.210328,-0.745176,0.149816,0.79
-0.204472,-0.720288,0.158112,0.77
-0.20008,-0.716872,0.155184,0.76
-0.19032,-0.713456,0.169336,0.76
-0.19178399999999998,-0.72224,0.169824,0.77
-0.177144,-0.737856,0.173728,0.78
