PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
861,3075353592,0.32186648,0.7753952,-0.46030024,0.2885968,8.870195388793945,-2.8352010250091553,-4.964461326599121,5.308190822601318,-246.76806640625, -13.486146926879883
862,3075370259,0.30841708,0.78377694,-0.46812102,0.26727447,8.774737358093262,-0.8165868520736694,-1.1032198667526245,6.599518299102783,-186.33558654785156, -4.762138366699219
863,3075386926,0.29599833,0.7906047,-0.47292513,0.25233108,8.662810325622559,1.3767261505126953,-2.2765767574310303,23.886125564575195,-139.6763458251953, -4.43068265914917
864,3075403593,0.28347725,0.79553604,-0.47660032,0.24416229,9.544086456298828,0.30728599429130554,-1.7730638980865479,44.633296966552734,-97.86607360839844, 9.534481048583984
865,3075420260,0.27146152,0.7981138,-0.48009467,0.24255335,10.809165000915527,-0.6863253712654114,0.6793068051338196,59.156890869140625,-56.32366180419922, 28.117263793945312
866,3075436927,0.25749567,0.79968196,-0.48218113,0.24840754,13.691247940063477,0.10055393725633621,4.992649555206299,95.05218505859375,-17.87409210205078, 40.787967681884766
867,3075453594,0.24144477,0.7997674,-0.4840289,0.2603704,12.5986967086792,-1.6558852195739746,7.800255298614502,124.68804168701172,11.210440635681152, 58.648983001708984
868,3075470261,0.22148718,0.7994836,-0.4839985,0.27841568,6.83699893951416,1.2290939092636108,11.256738662719727,169.2935791015625,34.87154769897461, 66.51297760009766
869,3075486928,0.20161977,0.7990838,-0.4834437,0.29512173,5.65644645690918,4.96356725692749,4.963274955749512,165.27557373046875,28.33087921142578, 61.787818908691406
870,3075503595,0.18968579,0.7985946,-0.49273223,0.28893143,3.6564605236053467,4.315314292907715,3.6724462509155273,25.559406280517578,-84.8763198852539, 68.4090576171875
871,3075520262,0.17220698,0.8010928,-0.50477374,0.2716589,4.444631576538086,4.525048732757568,-9.112982749938965,16.94304847717285,-174.26502990722656, 70.07142639160156
872,3075536929,0.14940798,0.80684584,-0.514176,0.24959992,7.21295690536499,2.4079856872558594,2.6709275245666504,38.451114654541016,-222.01580810546875, 48.59891891479492
873,3075553596,0.11901623,0.8136638,-0.5229013,0.22441188,4.390859603881836,-0.4172232151031494,9.086126327514648,71.81864166259766,-267.65966796875, 50.95783996582031
874,3075570263,0.08494273,0.8206293,-0.52949923,0.19744085,8.961674690246582,4.391393184661865,11.402518272399902,89.42759704589844,-289.6763000488281, 42.75703048706055
875,3075586930,0.055031996,0.8251796,-0.5368178,0.16696365,7.845991611480713,3.507582426071167,16.448698043823242,50.84223175048828,-291.89935302734375, 48.03085708618164
876,3075603597,0.022570373,0.82813776,-0.54243535,0.13943557,8.058768272399902,4.3094024658203125,17.611072540283203,77.60933685302734,-282.550048828125, 48.38346862792969
877,3075620264,-0.011175913,0.8296038,-0.54618233,0.11540217,8.0256929397583,5.873157501220703,18.03632164001465,99.57937622070312,-266.1143493652344, 45.1899528503418
878,3075636931,-0.044146717,0.8290459,-0.54954624,0.09345046,7.5001420974731445,6.232409954071045,18.765592575073242,103.50263214111328,-250.08680725097656, 49.9544792175293
879,3075653598,-0.07284403,0.827092,-0.552644,0.072091915,7.417119979858398,6.594681739807129,18.45342254638672,82.03441619873047,-229.99632263183594, 50.90142059326172
880,3075670265,-0.09557277,0.8245376,-0.5553599,0.050783534,7.941339492797852,5.87229061126709,17.494888305664062,48.82419967651367,-207.1229248046875, 48.11500549316406
881,3075686932,-0.11275106,0.8221715,-0.5571235,0.030573765,8.378446578979492,5.506331920623779,16.9888916015625,21.802661895751953,-180.5611114501953, 39.3985481262207
882,3075703599,-0.1242871,0.82062244,-0.5576554,0.012325412,9.180477142333984,4.917806625366211,15.529255867004395,-2.919750928878784,-149.13796997070312, 26.62306785583496
883,3075720266,-0.13084404,0.81989497,-0.5573614,-0.0005435635,10.882190704345703,5.403049945831299,12.791341781616211,-10.98758602142334,-100.62117004394531, 13.804938316345215
884,3075736933,-0.12863378,0.8203919,-0.5570798,-0.008532118,9.912680625915527,7.692409038543701,11.493874549865723,-42.75214385986328,-39.69449996948242, 4.8521342277526855
885,3075753600,-0.11234769,0.82268673,-0.5570971,-0.014411082,7.07230806350708,3.596459150314331,9.875195503234863,-115.55860900878906,26.31798553466797, -1.4107531309127808
886,3075770267,-0.0923089,0.82525665,-0.5570667,-0.01036977,5.943804740905762,1.4629759788513184,8.219871520996094,-98.99177551269531,96.71910858154297, -10.09741497039795
887,3075786934,-0.06664294,0.8280106,-0.5567315,0.0026901744,3.4921393394470215,2.925105571746826,6.46260404586792,-96.54049682617188,169.22825622558594, -17.926607131958008
888,3075803601,-0.03561647,0.83018386,-0.5558197,0.02430414,3.5418589115142822,1.4424556493759155,4.124122619628906,-94.03732299804688,238.24017333984375, -23.058650970458984
889,3075820268,-0.0016663105,0.8311148,-0.55344856,0.054223,3.5923705101013184,2.4938201904296875,2.8171322345733643,-78.45147705078125,296.7112121582031, -29.200523376464844
890,3075836935,0.035968684,0.8301594,-0.54921055,0.0889357,3.7201485633850098,3.3180389404296875,2.1527955532073975,-80.54469299316406,338.84295654296875, -34.134586334228516
891,3075853602,0.076612085,0.8268674,-0.5426943,0.12611149,3.487086296081543,2.636904716491699,0.9619380831718445,-87.5841293334961,366.2690124511719, -39.53917694091797
892,3075870269,0.1181524,0.8209563,-0.5337281,0.16494055,2.824936628341675,0.3464435040950775,-0.7500772476196289,-85.75714111328125,382.5899963378906, -43.616729736328125
893,3075886936,0.15798855,0.812988,-0.5211865,0.20604607,1.8176289796829224,-1.214464545249939,-1.8299297094345093,-65.4052963256836,394.4781188964844, -52.48300552368164
894,3075903603,0.1957988,0.8031135,-0.5054493,0.24737185,1.0978126525878906,-3.8849964141845703,-3.488097906112671,-50.85504913330078,394.7184753417969, -60.42667770385742
895,3075920270,0.23105079,0.7913506,-0.4866943,0.2889789,0.15970100462436676,-4.737422466278076,-6.345288276672363,-33.19341278076172,394.8212585449219, -65.86042022705078
896,3075936937,0.26433682,0.7764961,-0.46675432,0.33063605,-1.732703447341919,-5.586516857147217,-8.287997245788574,-24.915090560913086,396.80841064453125, -58.06623840332031
897,3075953604,0.29244497,0.75959086,-0.44541067,0.3729707,-2.275465965270996,-3.8457634449005127,-10.768750190734863,4.299018383026123,391.3752746582031, -46.02105712890625
898,3075970271,0.31468707,0.7426523,-0.42185137,0.41410303,1.4596452713012695,-0.9324954152107239,-16.580568313598633,36.819149017333984,372.08489990234375, -44.90670394897461
899,3075986938,0.3327413,0.72666395,-0.3983631,0.45005524,4.573973655700684,-0.4746639132499695,-23.648988723754883,44.941062927246094,331.1082458496094, -46.58688735961914
900,3076003605,0.35000566,0.71133894,-0.37958425,0.47687435,4.804772853851318,-2.5974459648132324,-27.722694396972656,10.656502723693848,271.1369323730469, -43.360382080078125
901,3076020272,0.3611261,0.7017118,-0.36519182,0.49378482,4.091702938079834,-3.7392759323120117,-32.50008773803711,14.014695167541504,178.21026611328125, -40.6021842956543
902,3076036939,0.3663335,0.69862074,-0.3571507,0.50017256,2.677994728088379,-2.4774742126464844,-34.057376861572266,10.590690612792969,75.63278198242188, -32.598876953125
903,3076053606,0.36281013,0.7038585,-0.35530362,0.4967005,0.4874304234981537,-1.3874657154083252,-32.573448181152344,27.763954162597656,-36.370216369628906, -18.266416549682617
904,3076070273,0.35663703,0.7130336,-0.36355582,0.48189232,0.10178488492965698,-2.0399937629699707,-27.89324188232422,-12.00180435180664,-135.3848114013672, 1.6578706502914429
905,3076086940,0.34710616,0.7257507,-0.37616995,0.45967352,1.9512182474136353,-1.9170899391174316,-26.40458869934082,-20.019805908203125,-201.7787628173828, 7.101633071899414
906,3076103607,0.3518925,0.74169195,-0.39663917,0.41078225,16.264881134033203,34.06068420410156,-55.74203109741211,-177.89059448242188,-326.24127197265625, -70.85445404052734
907,3076120274,0.3703667,0.74652636,-0.43454936,0.341605,6.370268821716309,-30.966594696044922,19.92254638671875,-379.8360595703125,-402.3514404296875, -38.26529312133789
908,3076136941,0.3601859,0.76191604,-0.44787905,0.29858792,15.437357902526855,15.220808982849121,3.8441500663757324,-69.43737030029297,-316.39306640625, -62.154457092285156
