PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
142,1212565364,0.6719033,-0.031958926,-0.7397653,0.016491506,11.616816520690918,-7.43282413482666,1.98020339012146,-70.33627319335938,120.02374267578125, -3.522690773010254
143,1212582031,0.68254256,-0.04321386,-0.72951436,0.008783691,8.527321815490723,-8.8192138671875,-4.047654628753662,-86.4774398803711,103.8354721069336, 23.45112419128418
144,1212598698,0.6869697,-0.050524708,-0.724879,0.0083910925,5.903350830078125,-9.384456634521484,-12.426372528076172,-33.86283874511719,44.15877151489258, 36.203369140625
145,1212615365,0.685628,-0.05560181,-0.7256694,0.015064668,8.006754875183105,-9.412399291992188,-5.750590801239014,9.423069953918457,-12.001166343688965, 56.34092712402344
146,1212632032,0.6812314,-0.054395176,-0.72927225,0.033574633,0.8173749446868896,-5.376685619354248,-4.528230667114258,96.52476501464844,-45.350555419921875, 79.47683715820312
147,1212648699,0.67612314,-0.05677162,-0.73290837,0.049797714,-1.0587507486343384,1.9733692407608032,-2.3065457344055176,68.48950958251953,-47.21704864501953, 86.49668884277344
148,1212665366,0.67221844,-0.06610024,-0.7353565,0.054808326,-0.5508951544761658,5.057285785675049,-0.2752629220485687,-19.58706283569336,-28.729278564453125, 69.58807373046875
149,1212682033,0.6698285,-0.07865159,-0.7364674,0.05253091,0.4345038831233978,2.0002899169921875,-0.055136993527412415,-70.30413818359375,-10.315939903259277, 52.59245300292969
150,1212698700,0.6690134,-0.08937593,-0.73606056,0.05146106,2.201272964477539,-0.5048257112503052,-0.27501386404037476,-54.6901741027832,3.4002342224121094, 49.34757614135742
151,1212715367,0.6677674,-0.09722716,-0.73600066,0.05419105,4.324700355529785,-0.567180871963501,-2.5361039638519287,-22.797691345214844,-3.6905126571655273, 52.25988006591797
152,1212732034,0.6642836,-0.10426286,-0.73781306,0.05906283,5.1367950439453125,1.5831995010375977,-2.3660738468170166,-10.41737174987793,-25.21293830871582, 57.590728759765625
