PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1243,620663235,0.3489,0.65434295,-0.67087996,0.0049315146,0.895151674747467,-0.2316373586654663,0.7846769094467163,28.587526321411133,-63.03899383544922, -5.806484222412109
1244,620679902,0.33964542,0.6565764,-0.67346025,0.0002863336,0.8367520570755005,-0.5689698457717896,0.6289892196655273,26.5699520111084,-69.19561004638672, -8.631072998046875
1245,620696569,0.32966834,0.6589671,-0.6760615,-0.0047099027,0.911697506904602,-0.2971022129058838,0.623062789440155,28.575668334960938,-74.23333740234375, -10.081117630004883
1246,620713236,0.31915927,0.6614191,-0.67864877,-0.009915128,0.7245163321495056,0.443036824464798,1.3284962177276611,30.1740779876709,-77.65220642089844, -10.966349601745605
1247,620729903,0.30791637,0.66384,-0.6813763,-0.015189277,1.2263786792755127,0.27830225229263306,1.162523627281189,33.15485382080078,-81.75737762451172, -10.376519203186035
1248,620746570,0.2953609,0.66649723,-0.6842201,-0.019655429,1.5714783668518066,0.7149211168289185,1.0660203695297241,43.47017288208008,-84.4955062866211, -9.399291038513184
1249,620763237,0.2825093,0.66870636,-0.6873447,-0.02403449,2.061359167098999,0.3832196891307831,1.6408345699310303,44.3890495300293,-86.19202423095703, -5.859689235687256
1250,620779904,0.26940554,0.6705768,-0.6906039,-0.028527725,2.0670955181121826,-0.5030379891395569,1.6762858629226685,44.4041862487793,-88.30035400390625, -3.933042287826538
1251,620796571,0.255523,0.67227614,-0.6940233,-0.032931887,2.1521551609039307,-0.8371428847312927,1.3259888887405396,48.14265441894531,-91.99977111816406, -2.379356861114502
1252,620813238,0.24040703,0.67374206,-0.69777644,-0.03720731,2.4067366123199463,-0.6500140428543091,0.8926002979278564,54.12736129760742,-97.99728393554688, 0.18826806545257568
1253,620829905,0.2243189,0.6747617,-0.7019102,-0.041232556,2.248575448989868,-0.4311847388744354,2.4043238162994385,59.19293975830078,-102.31141662597656, 4.218856334686279
1254,620846572,0.2070927,0.675602,-0.7061527,-0.044981934,2.27478289604187,-0.20532415807247162,2.950819730758667,65.5728988647461,-106.8216781616211, 5.677171230316162
1255,620863239,0.18797466,0.6763556,-0.7105636,-0.048042733,2.5421202182769775,-0.26640868186950684,3.078606128692627,77.65257263183594,-113.15667724609375, 7.263956546783447
1256,620879906,0.16670726,0.67705387,-0.7150715,-0.049796812,2.9670121669769287,-1.2211607694625854,4.021665573120117,94.0106201171875,-117.8116226196289, 8.957193374633789
